Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/eliotsleep/status/698589339907809280,ESDesign,https://twitter.com/eliotsleep,2016-02-13,Paris 2024 logo is dope #logo #design #parisolympics,https://pbs.twimg.com/media/CbHjTTvUcAA6ah4?format=jpg&name=small,https://twitter.com/eliotsleep/status/698589339907809280,False,,,,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/SaltRecruitment/status/1821497732495708665,SaltRecruitment,https://twitter.com/SaltRecruitment,2024-08-08,It's incredible to see the diversity in our Salt Auckland office! Our creating futures champions came together to show their solidarity and national pride for the #ParisOlympics champions with a lovely lunch,https://pbs.twimg.com/media/GUdBDYeWoAAHAl9?format=jpg&name=small;https://pbs.twimg.com/media/GUdBFCTWQAAj1n0?format=jpg&name=360x360;https://pbs.twimg.com/media/GUdBGxMXgAAUjNv?format=jpg&name=360x360,https://twitter.com/SaltRecruitment/status/1821497732495708665,False,1,,,21
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/roofinstar/status/1821142760227008746,Roofinstar,https://twitter.com/roofinstar,2024-08-07,"Paraguayan swimmer #LuanaAlonso was sent home early from the #ParisOlympics because her team management claimed her beauty was distracting other athletes. Although she could have stayed until August 11, she left and retired from swimming upon her return..",https://pbs.twimg.com/media/GUX_r_JXYAA3Isj?format=jpg&name=small,https://twitter.com/roofinstar/status/1821142760227008746,False,,,,1.5K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/MondeDuSport23/status/1821292260916654539,Le Monde Du Sport,https://twitter.com/MondeDuSport23,2024-08-07,Résultat du Cyclisme sur piste Poursuite par équipes Femmes États-Unis Nouvelle-Zélande Grande-Bretagne#actusport #Paris2024 #UneSeuleEquipe #JOParis2024 #OlympicGames #Olympics #ParisOlympics #JeuxOlympiques,https://pbs.twimg.com/media/GUaHcerXAAA1om9?format=jpg&name=small,https://twitter.com/MondeDuSport23/status/1821292260916654539,False,,,,67
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/iNatachaMarie/status/1821629962165563703,Lynn Searcy ,https://twitter.com/iNatachaMarie,2024-08-08,Cockrell got silver!!!  #ParisOlympics,,https://twitter.com/iNatachaMarie/status/1821629962165563703,False,,,2,37
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Olympics/status/1821640509409910952,The Olympic GamesReload,https://twitter.com/Olympics,2024-08-08,"#GOLD AND AN #OLYMPICRECORD! Arshad Nadeem shines, earning #gold for Pakistan in men's javelin throw.@NOCPakistan | @worldathletics | #Athletics#Paris2024 | #Samsung | #TogetherforTomorrow",,https://twitter.com/Olympics/status/1821640509409910952,False,147,898904,2.2K,50K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Olympics/status/1821641160638836967,The Olympic GamesReload,https://twitter.com/Olympics,2024-08-08,#OLYMPICRECORD FOR ARSHAD NADEEM! @Worldathletics | #Athletics #Paris2024 | #OMEGA | #OMEGAOfficialTimekeeper,,https://twitter.com/Olympics/status/1821641160638836967,False,186,764,2.2K,46K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EUPakistan/status/1821633538338517241,EUPakistan,https://twitter.com/EUPakistan,2024-08-08,Huge congratulations to 's ace athlete #ArshadNadeem on his record smashing performance and historicalwin in javelin throw at #Paris2024  @Paris2024,https://pbs.twimg.com/media/GUe-DBCXgAAVL5F?format=jpg&name=small,https://twitter.com/EUPakistan/status/1821633538338517241,False,61,674,3.6K,67K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/npelletier18/status/908026280905408513,Nicolas PelletierReload,https://twitter.com/npelletier18,2017-09-13,Et voilà c'est officiel ! PARIS ORGANISERA LES #JO2024 ! #Paris2024,,https://twitter.com/npelletier18/status/908026280905408513,False,,8,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/nicolevrier/status/908025383085322240,Nico Lévrier,https://twitter.com/nicolevrier,2017-09-13,"BOOM #Paris2024 is official! #floorball, we are waiting for you! #JO2024  #MadeForSharing",https://pbs.twimg.com/media/DJn0Qq-XoAE1zry?format=jpg&name=small,https://twitter.com/nicolevrier/status/908025383085322240,False,1,15,24,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Justine_Doucet_/status/908025737764057092,Justine Reload,https://twitter.com/Justine_Doucet_,2017-09-13,Finally !!!! PARIS 2024 !!!!!  #PARIS2024,,https://twitter.com/Justine_Doucet_/status/908025737764057092,False,1,1,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GpeChangerParis/status/908025637012742144,Changer Paris,https://twitter.com/GpeChangerParis,2017-09-13,Les élu.e.s parisien.ne.s mobilisé.e.s pour #Paris2024,https://pbs.twimg.com/media/DJn0f-sWsAUSG1d?format=jpg&name=small,https://twitter.com/GpeChangerParis/status/908025637012742144,False,45,54,20,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GdParisExpress/status/908025714405978118,Grand Paris ExpressReload,https://twitter.com/GdParisExpress,2017-09-13,"C’est officiel, 100 ans après, les #Jeux sont de retour avec #Paris2024 ! Immense joie à #Lima, #Paris et @villeSaintDenis !#VenezPartager",,https://twitter.com/GdParisExpress/status/908025714405978118,False,,7,12,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/News18MP/status/1821636838408515826,News18 MadhyaPradesh,https://twitter.com/News18MP,2024-08-08,"#ParisOlympics2024-शीर्ष भाला फेंक खिलाड़ी नीरज चोपड़ा ने पेरिस ओलंपिक में जीता सिल्वर मेडल, पुरुषों की भाला फेंक स्पर्धा में 89.45 मीटर के सर्वश्रेष्ठ थ्रो के साथ जीता रजत पदक #NeerajChopra @Neeraj_chopra1#Olympics #ParisOlympics #Paris2024 #MadhyaPradeshWithNews18",https://pbs.twimg.com/media/GUfBDNhWcAA0L4z?format=jpg&name=small,https://twitter.com/News18MP/status/1821636838408515826,False,1,,2,97
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/JoinCEANow/status/1821292077034172835,Christian Employers Alliance,https://twitter.com/JoinCEANow,2024-08-07,".#AthletesInAction: In an era of vacuous celebrities, American hurdler #SydneyMcLaughlin sprinted into our hearts during the #ParisOlympics with her humble desire to glorify God in all things. Her new book, ""Far Beyond Gold: Running from Fear to Faith,"" came out in January.",https://pbs.twimg.com/media/GUaHffuaIAA0MvN?format=jpg&name=900x900,https://twitter.com/JoinCEANow/status/1821292077034172835,False,,,1,235
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/IfMarys/status/1821265594311991584,"Mary - Pick Up Lotus, Subtle Smile",https://twitter.com/IfMarys,2024-08-07,Erriyon said oh you want to go fast I can go fast. #Olympics2024 #ParisOlympics #Olympics2024Paris #OlympicGamesParis2024 #Olympics #Olympics2024 #USA #OlympicGames #NOAH #ErriyonKnighton,https://pbs.twimg.com/media/GUZuyqibwAAysXN?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZvAXBb0AAiIjl?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZvOjDWQAAgV0S?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZvRNUasAATkrj?format=jpg&name=360x360,https://twitter.com/IfMarys/status/1821265594311991584,False,,,1,224
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/aajtak/status/1821483912549241097,AajTak,https://twitter.com/aajtak,2024-08-08,"पुरुष फ्रीस्टाइल 57 किग्रा प्री-क्वार्टर फाइनल में अमन सहरावत का मुकाबला उत्तर मैसेडोनिया ईगोरोव व्लादिमीर से हुआ, उन्होंने इस मुकाबले को 10-0 से जीता. इस तरह वो क्वार्टर फाइनल में पहुंच गए हैं.#ParisOlympics #Olympics2024 #Wrestling",https://pbs.twimg.com/media/GUc166rWIAAg7B6?format=jpg&name=small,https://twitter.com/aajtak/status/1821483912549241097,False,31,41,644,13K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/myKhelHindi/status/1821233107959472466,myKhel Hindi,https://twitter.com/myKhelHindi,2024-08-07,"मनु भाकर ने सोनिया गांधी से 10 जनपथ पर की मुलाकात, ओलंपिक में 2 मेडल जीतकर आज ही लौटी हैं स्वदेश#Olympics #olympics2024 #ParisOlympics #ParisOlympics2024 #Paris2024 #ManuBhaker",https://pbs.twimg.com/media/GUZR2MxbcAA6Obd?format=jpg&name=small,https://twitter.com/myKhelHindi/status/1821233107959472466,False,,,1,75
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/francediplo_EN/status/908025371001532416,France Diplomacy Reload,https://twitter.com/francediplo_EN,2017-09-13,You've got an amazing date with #Paris2024! #ANousLesJeux!,,https://twitter.com/francediplo_EN/status/908025371001532416,False,,51,96,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HandNewsfr/status/908025813437763590,HandNews,https://twitter.com/HandNewsfr,2017-09-13,#Paris2024 - C'est désormais officiel! Paris aura ses Jeux en 2024!,https://pbs.twimg.com/media/DJn0g-BXcAAoCez?format=jpg&name=small,https://twitter.com/HandNewsfr/status/908025813437763590,False,,43,59,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PierreCourade/status/908025243486302216,Pierre Courade,https://twitter.com/PierreCourade,2017-09-13,#Paris2024 !,https://pbs.twimg.com/media/DJn0IwrWAAE94Lq?format=jpg&name=small,https://twitter.com/PierreCourade/status/908025243486302216,False,,9,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/fredericdelpy/status/908026116799115264,Frédéric Delpy,https://twitter.com/fredericdelpy,2017-09-13,It's done #Paris2024,https://pbs.twimg.com/media/DJn08M1XcAEbZ_1?format=jpg&name=900x900,https://twitter.com/fredericdelpy/status/908026116799115264,False,,4,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Morin0Frederic/status/908025737214533632,Frédéric Morin,https://twitter.com/Morin0Frederic,2017-09-13,Pour fêter la victoire de #Paris2024 rdv au #Carré d encre pour la surcharge de la feuille de timbres #Philaposte...,https://pbs.twimg.com/media/DJn0luwXgAAYzVx?format=jpg&name=small,https://twitter.com/Morin0Frederic/status/908025737214533632,False,,18,12,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/Punitpofficial/status/1820779733757436224,Punit Patel,https://twitter.com/Punitpofficial,2024-08-06,Wrestler Vinesh Phogat has defeated the World No.1 Gold Medalist!What a win for India! #Paris2024 #ParisOlympics2024 #ParisOlympics #Paris2024Olympic,https://pbs.twimg.com/media/GUS1ghlWwAEeL3A?format=jpg&name=360x360;https://pbs.twimg.com/media/GUS1gjcWsAAcyjY?format=jpg&name=small,https://twitter.com/Punitpofficial/status/1820779733757436224,False,,,2,83
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/DefensePubHlth/status/1821229827296235650,Defense Public Health,https://twitter.com/DefensePubHlth,2024-08-07,Sleep like a champion! Start building your winning foundation tonight with 7–9 hours of sleep. #defensepublichealth #Paris2024 #ParisOlympics #ParisGames #olympics #TeamUSA #TrainLikeAnOlympian,https://pbs.twimg.com/media/GUZO3_iXMAAHezn?format=jpg&name=small,https://twitter.com/DefensePubHlth/status/1821229827296235650,False,,,2,50
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/IfMarys/status/1821262545933750659,"Mary - Pick Up Lotus, Subtle Smile",https://twitter.com/IfMarys,2024-08-07,Noah Lyles going for the deuce. #Mens #200m #200msemis #trackandfield #Paris2024 #ParisOlympics2024 #ParisOlympics #Olympics2024Paris #OlympicGamesParis2024 #Olympics #Olympics2024 #USA #OlympicGames #NOAH #NoahLyles,https://pbs.twimg.com/media/GUZsbkfa8AAbDLg?format=jpg&name=small;https://pbs.twimg.com/media/GUZsnF1X0AA81pr?format=jpg&name=small,https://twitter.com/IfMarys/status/1821262545933750659,False,,,,578
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/esmaskaye520/status/1821378212380942776,Nana,https://twitter.com/esmaskaye520,2024-08-08,Even Noah Lyles was shocked by Cole Hocker’s golden comeback! #ParisOlympics,https://pbs.twimg.com/media/GUbVwP2aoAEeGcu?format=png&name=small,https://twitter.com/esmaskaye520/status/1821378212380942776,False,,,1,111
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Alexis_Miellet/status/908025517290479616,Miellouse,https://twitter.com/Alexis_Miellet,2017-09-13,"#Paris2024 !!!!! C'était un rêve, il devient réalité",,https://twitter.com/Alexis_Miellet/status/908025517290479616,False,,8,31,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ch_lemaire/status/908026141902024707,Christophe Lemaire,https://twitter.com/ch_lemaire,2017-09-13,Les Jeux à la maison de notre vivant. Y a-t-il plus belle nouvelle pour les amoureux de sport que nous sommes ? #Paris2024,,https://twitter.com/ch_lemaire/status/908026141902024707,False,13,81,124,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SandyHeribert/status/908026082049220608,Sandy Heribert,https://twitter.com/SandyHeribert,2017-09-13,PARIS a les jeux de 2024 !!!! Yeahhhh ! Best news ever! #paris #paris2024 #Olympique #jeuxOlympiques #Olympics,https://pbs.twimg.com/media/DJn06FUVoAA2hqT?format=jpg&name=small,https://twitter.com/SandyHeribert/status/908026082049220608,False,2,3,10,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MatthieuPECHE/status/908025943196872705,Matthieu Péché - OLY,https://twitter.com/MatthieuPECHE,2017-09-13,#Paris2024,https://pbs.twimg.com/media/DJn0xAVWAAEH92L?format=jpg&name=small,https://twitter.com/MatthieuPECHE/status/908025943196872705,False,,6,9,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821240753906999544,Travis Miller,https://twitter.com/travismillerx13,2024-08-07,That finish in the first 400mH semi! #ParisOlympics @Vol_Track's Clement Ducos beats Alison dos Santos to take the second final auto Q behind Karsten Warholm!,https://pbs.twimg.com/media/GUZYh_SXUAAFkmR?format=jpg&name=small,https://twitter.com/travismillerx13/status/1821240753906999544,False,,5,45,9.4K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/DailyhuntMENA/status/1821230373935669276,Dailyhunt MENA,https://twitter.com/DailyhuntMENA,2024-08-07,History in the making! Bahrain celebrates Yavi's gold medal victory in the steeplechase at the Paris Olympics. A moment of national pride and inspiration. #ParisOlympics #Bahrain #GoldMedal #Steeplechase #Athletics,https://pbs.twimg.com/media/GUZPVUDX0AAdK7F?format=jpg&name=small,https://twitter.com/DailyhuntMENA/status/1821230373935669276,False,3,,,72
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1820993409810571764,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-07,The men's basketball semifinals are HERE! The action kicks off Thursday at 11:30A ET and Team USA takes on Serbia at 3P ET on Peacock and USA Network. #ParisOlympics,https://pbs.twimg.com/media/GUV32tjWcAAA8v8?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1820993409810571764,False,12,40,147,34K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/danielduwa/status/228952617450094592,"DANIEL DUWA - ART, CULTURE, TECH, TRAVEL, GROWTH",https://twitter.com/danielduwa,2012-07-27,Someone explain to me #ParisOlympics or #london2012 olympics? The French adlibs spicy,,https://twitter.com/danielduwa/status/228952617450094592,False,,,,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/News18Sports/status/737325140124520448,News18 Sports,https://twitter.com/News18Sports,2016-05-30,#ParisOlympics Bid Leader Says Roof at @rolandgarros Not Crucial http://news18.com/news/sports/paris-olympics-bid-leader-says-roof-at-roland-garros-not-crucial-1249927.html… #RolandGarros,https://pbs.twimg.com/media/CjuBTnsWEAA5SKl?format=jpg&name=small,https://twitter.com/News18Sports/status/737325140124520448,False,,,,
