Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/volleyballworld/status/1821580341125234890,Volleyball World,https://twitter.com/volleyballworld,2024-08-08,USA ! USA ! USA !They beat Brazil and will now defend their Olympic title on Sunday  in @paris2024! #Volleyball #Paris2024,https://pbs.twimg.com/media/GUeNl-ZWIAASkbw?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeNl-YWoAA9T-0?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeNl-YWIAExCmh?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeNl-XWIAAgHRs?format=jpg&name=360x360,https://twitter.com/volleyballworld/status/1821580341125234890,False,78,997,2.5K,145K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CNNnews18/status/1821634235507130516,News18,https://twitter.com/CNNnews18,,"Pakistan’s Arshad Nadeem crushes the Olympic Record to take gold with a 92.97m throw, Neeraj Chopra of India wins silver with 89.45m#NeerajChopra #ArshadNadeem #Javelin #ParisOlympics2024 #Paris2024 #IndiaatOlympics https://news18.com/olympics/neeraj-chopra-men-javelin-throw-final-live-updates-paris-olympics-2024-gold-medal-arshad-nadeem-anderson-peters-jakub-vadlejch-liveblog-8994268.html…",https://pbs.twimg.com/media/GUe-fPyXMAAD2TA?format=jpg&name=small,https://twitter.com/CNNnews18/status/1821634235507130516,False,4,6,30,3.5K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/updatecharts/status/1821579998190612815,UpdateChartsReloadacervo web diva tulla luana,https://twitter.com/updatecharts,2024-08-08,Estados Unidos ELIMINA o Brasil em um JOGO HISTÓRICO e AVANÇA para a FINAL do Vôlei Feminino. #Paris2024 Brasil x EUA,,https://twitter.com/updatecharts/status/1821579998190612815,False,67,351,2K,50K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PlushieDreadful/status/1813278470111437187/,Plushie Dreadfuls,https://twitter.com/PlushieDreadful,,"""you see a dog growls when it’s angry, and wags its tail when it’s pleased. Now I growl when I’m pleased, and wag my tail when I’m angry. Therefore I’m mad.""Sign up for your cheshire cat at https://plushiedreadfuls.com/products/victorian-mcgees-cheshire-cat?sl=xchshld&twclid=2-5nyx56fmp31xtiew3qggacnd3… #victorian #Cheshire #AliceInWonderland",https://pbs.twimg.com/media/GSoOssAacAE5qOr?format=jpg&name=small,https://twitter.com/PlushieDreadful/status/1813278470111437187/,True,42,540,5.1K,4.4M
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ZonaBulutangkis/status/1821637276683903070,Zona Bulutangkis,https://twitter.com/ZonaBulutangkis,2024-08-08,SEJARAH BAGI INDONESIA!DENGAN HASIL INI: EMAS PERTAMA DARI ANGKAT BESI RAIH 2 EMAS DI EDISI OLIMPIADE YANG SAMA SEJAK 1992 RAIH 2 EMAS DARI 2 CABOR BERBEDA RAIH 2 EMAS SELAIN DARI BADMINTONRIZKI JUNIANSYAH.21 TAHUN!ASET BANGSA#Paris2024 #weightlifting,https://pbs.twimg.com/media/GUfBbZ1a8AMDToE?format=jpg&name=small;https://pbs.twimg.com/media/GUfBbZ4a8AMqAdA?format=jpg&name=small,https://twitter.com/ZonaBulutangkis/status/1821637276683903070,False,55,2.3K,7.7K,116K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/record_mexico/status/1821494208391201166,DIARIO RÉCORD,https://twitter.com/record_mexico,2024-08-08,DALE TONAAAAA Tonatiú López se llevó su heat de repechaje y avanzó a semifinales en los 800 metros planos varonil.¡Va por más! #Paris2024.,https://pbs.twimg.com/media/GUc_TKNWYAA-K6g?format=jpg&name=small,https://twitter.com/record_mexico/status/1821494208391201166,False,4,92,1.8K,19K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/tracklist/status/1821584228854956332,TracklistTV Globo ,https://twitter.com/tracklist,2024-08-08,"Bárbara Domingos entregando TUDO ao som de ""Garota de Ipanema"" na Ginástica Rítmica. #Paris2024",,https://twitter.com/tracklist/status/1821584228854956332,False,10,341,1.9K,47K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/juegosolimpicos/status/1820182123111907777,Los Juegos Olímpicos,https://twitter.com/juegosolimpicos,2024-08-04,¡Yaroslava Mahuchikh es dorada! La ucraniana ganó el #oro en salto de altura. #JuegosOlímpicos #Paris2024,https://pbs.twimg.com/media/GUKV-XEXkAAEVIl?format=jpg&name=small,https://twitter.com/juegosolimpicos/status/1820182123111907777,False,29,469,4.9K,119K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/_itsmohan/status/1821620179769684073,`,https://twitter.com/_itsmohan,2024-08-08,Neeraj Chopra Throw 2 - 89.45m#NeerajChopra #Paris2024 #JavelinThrow,,https://twitter.com/_itsmohan/status/1821620179769684073,False,2,1,2,554
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ChennaiIPL/status/1821550397103747423,Chennai Super Kings,https://twitter.com/ChennaiIPL,2024-08-08,Bringing the bronze home!#WhistleForIndia #Olympics #Paris2024,https://pbs.twimg.com/media/GUdybnDWcAAcRve?format=jpg&name=small,https://twitter.com/ChennaiIPL/status/1821550397103747423,False,28,273,3.9K,31K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Gael_MT/status/1821553581138563296,Gael Medina,https://twitter.com/Gael_MT,2024-08-08,¡ENORME OSMAR OLVERA! Su carrera es para seguir con dos lupas. Es asombroso nuestro clavadista. A sus 20 años de edad súmenle su SEGUNDA medalla olímpica en #Paris2024 y el primer atleta mexicano en ser múltiple medallista en una edición desde 1984.,https://pbs.twimg.com/media/GUd1UxNXIAALvDS?format=jpg&name=small,https://twitter.com/Gael_MT/status/1821553581138563296,False,,1,7,527
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamTurkiye/status/1821657242573144242,Team Türkiye,https://twitter.com/TeamTurkiye,2024-08-08,"HATİCE AKBAŞ OLİMPİYAT İKİNCİSİ!#Paris2024 Olimpiyat Oyunları'nda milli boksörümüz Hatice Akbaş, kadınlar 54kg finalinde Çin'den Yuan Chang'a mağlup oldu ve Olimpiyat Oyunları'nı gümüş madalya ile tamamladı. İlk olimpiyatından gümüş madalya ile ayrılan ve ülkemize",https://pbs.twimg.com/media/GUfTjhnWMAAE6v8?format=jpg&name=small,https://twitter.com/TeamTurkiye/status/1821657242573144242,False,217,664,4.7K,159K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaghuJAT01/status/1821609415264370832,Raghu Jat Reload,https://twitter.com/RaghuJAT01,2024-08-08,#पेरिस_ओलंपिक में भारतीय हॉकी टीम ने जीता मुकाबला।स्पेन को हराकर #कांस्य पदक जीत लाए हमारे जांबाज। #राजस्थान_पुलिस की ओर से इस उपलब्धि पर बहुत-बहुत बधाई।#AjmerPolice #RajasthanPolice#OlympicGames    #Paris2024    #Hockey  #HockeyIndia #HockeyTeam,https://pbs.twimg.com/media/GUeoGZHa8AAxUwL?format=jpg&name=360x360,https://twitter.com/RaghuJAT01/status/1821609415264370832,False,9,5,9,167
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ChennaiIPL/status/1821504396586295432,Chennai Super Kings,https://twitter.com/ChennaiIPL,2024-08-08,"Stepping into the grand stage once again! Roar well, Neeraj! #WhistleForIndia #Olympics #Paris2024",https://pbs.twimg.com/media/GUdImHNXoAATbF4?format=jpg&name=small,https://twitter.com/ChennaiIPL/status/1821504396586295432,False,36,211,4K,37K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MdShami11/status/1821554606515618272,𝕸𝖔𝖍𝖆𝖒𝖒𝖆𝖉 𝖘𝖍𝖆𝖒𝖎,https://twitter.com/MdShami11,2024-08-08,Chak De India Heartiest congratulations to the Indian hockey team for winning the bronze medal at the Paris Olympics!  India secures its 4th Medal at #Paris2024 by defeating Spain in a thrilling match. The entire nation is proud! #HockeyIndia #INDvsESP #Hockey #TeamIndia,https://pbs.twimg.com/media/GUd2QTAXgAEj0UW?format=jpg&name=small,https://twitter.com/MdShami11/status/1821554606515618272,False,122,768,14K,156K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Vieira_Gihhh/status/1821605361486578063,Gihhh ,https://twitter.com/Vieira_Gihhh,2024-08-08,"Pq caralhas o Zé Roberto não usou elas nos sets ruins do Brasil, não teve culhão pra tirar a capitã Gabi que não tava bem, pra pelo menos ela bancar pensar e voltar bem, e nenhuma central pra dar chances pra diana. Teimosia pura do velho. Pqp #Olympics #Paris2024 #OlympicGames",https://pbs.twimg.com/media/GUeka9uWsAApVkU?format=jpg&name=small,https://twitter.com/Vieira_Gihhh/status/1821605361486578063,False,,1,1,83
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/choquei/status/1820851819800563823,CHOQUEIReload75 Secondes ,https://twitter.com/choquei,2024-08-06,FAMOSOS: Snoop Dogg foi flagrado interagindo com um cavalo durante competição de hipismo em #Paris2024.,,https://twitter.com/choquei/status/1820851819800563823,False,194,2K,23K,698K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/870700647997374464,Paris 2024,https://twitter.com/Paris2024,2017-06-02,#Paris2024 a monté les marches du 70e @Festival_Cannes ! #VenezPartager les émotions du #sport et #culture sur la Croisette  #Cannes2017,,https://twitter.com/Paris2024/status/870700647997374464,False,2,34,65,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/NKARABATIC/status/868486755766480897,NIKOLA KARABATIC,https://twitter.com/NKARABATIC,2017-05-27,Servir sur le central de @rolandgarros devant 15000 enfants  pour soutenir @Paris2024 #RolandGarros #paris2024,,https://twitter.com/NKARABATIC/status/868486755766480897,False,5,60,183,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Thierry_Omeyer/status/868492933003128833,Thierry Omeyer,https://twitter.com/Thierry_Omeyer,2017-05-27,Au service sur le central!  Au soutien de @Paris2024! #Paris2024 @rolandgarros,,https://twitter.com/Thierry_Omeyer/status/868492933003128833,False,1,32,95,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Thierry_Omeyer/status/868492933003128833,Thierry OmeyerReload,https://twitter.com/Thierry_Omeyer,2017-05-27,Au service sur le central!  Au soutien de @Paris2024! #Paris2024 @rolandgarros,,https://twitter.com/Thierry_Omeyer/status/868492933003128833,False,1,32,95,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/869129097087266816,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-05-29,La France accueille le monde à #RolandGarros pour un #GrandChelem de rêve. Here we are for two weeks of sport & celebration ! #Paris2024,https://pbs.twimg.com/media/DA_DMiAXYAINnM0?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/869129097087266816,False,5,154,466,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/NKARABATIC/status/868494726676320256,NIKOLA KARABATIC,https://twitter.com/NKARABATIC,2017-05-27,Quel bonheur de se retrouver pour #JourneeDesEnfants Sretno @KikiMladenovic @cilic_marin . Merci @FFTennis @Paris2024 #RG2017 #Paris2024,https://pbs.twimg.com/media/DA2DWCXXkAAcMok?format=jpg&name=small,https://twitter.com/NKARABATIC/status/868494726676320256,False,2,31,261,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GuyDrut/status/869863910077280256,Guy DRUT,https://twitter.com/GuyDrut,2017-05-31,#LonginesParisEiffelJumping #Paris2024,https://pbs.twimg.com/media/DBJgms4XgAA4VEP?format=jpg&name=360x360;https://pbs.twimg.com/media/DBJgms0XkAA1rXo?format=jpg&name=small,https://twitter.com/GuyDrut/status/869863910077280256,False,,8,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/virginie_dedieu/status/869541279272751105,VIRGINIE DEDIEU,https://twitter.com/virginie_dedieu,2017-05-30,Avec la #generation2024 @Eco_Games_Paris de passage à @INSEP_PARIS #Paris2024 piscinetraining#explication#rencontre #venezpartagerbravo,https://pbs.twimg.com/media/DBE7LZLXsAAp6VF?format=jpg&name=small,https://twitter.com/virginie_dedieu/status/869541279272751105,False,1,13,29,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/virginie_dedieu/status/869899752812531715,VIRGINIE DEDIEU,https://twitter.com/virginie_dedieu,2017-05-31,Workinprogress #eve#planeix#solo#senior  #roadtobudapest2017 #generation2024@Paris2024 #Paris2024 @FFNatation,https://pbs.twimg.com/media/DBKBNUzXkAAsu48?format=jpg&name=small,https://twitter.com/virginie_dedieu/status/869899752812531715,False,,9,21,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/867303106878603264,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-05-24,Rencontre sympa sur la route de Cannes ! Merci @jdoreofficiel de ton soutien à #Paris2024  #Cannes2017,https://pbs.twimg.com/media/DAlHkksXgAQ580r?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/867303106878603264,False,3,31,196,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/867329081121099776,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-05-24,En route #Cannes2017 #Paris2024,https://pbs.twimg.com/media/DAlfMCpXYAEmlqg?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/867329081121099776,False,,1,10,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/866954686091452416,Paris 2024,https://twitter.com/Paris2024,2017-05-23,Ce matin @FlesselLaura est venue échanger avec #Paris2024. A 113 jours du vote du CIO la Ministre a rappelé son goût de la victoire ;),https://pbs.twimg.com/media/DAgKSJqXgAAsPsT?format=jpg&name=small;https://pbs.twimg.com/media/DAgKdAlXYAEfZwF?format=jpg&name=360x360;https://pbs.twimg.com/media/DAgKgrvWsAAFbzO?format=jpg&name=360x360,https://twitter.com/Paris2024/status/866954686091452416,False,3,111,251,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Sirap014/status/866008326370463745,Sirap,https://twitter.com/Sirap014,2017-05-20,#Paris2024 A fond derrière @Paris2024.,https://pbs.twimg.com/media/DASt-u4WAAADq-Y?format=jpg&name=small,https://twitter.com/Sirap014/status/866008326370463745,False,,4,4,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Inkster_sport/status/864934310079602690,catherine inkster,https://twitter.com/Inkster_sport,2017-05-17,#madeforsharing moment with #paris2024 team. Balmy night & a gorgeous setting w/ group selfies and singalongs led by the IOC members. #paris,https://pbs.twimg.com/media/DADdIxJXcAEBtW8?format=jpg&name=small,https://twitter.com/Inkster_sport/status/864934310079602690,False,,1,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/865234971539238913,Paris 2024Reload,https://twitter.com/Paris2024,2017-05-18,"100,000 #Twitter followers! #Merci #VenezPartager #Paris2024 avec nous  #ThankYou! Together we're #MadeForSharing  http://bit.ly/2qW84b3",,https://twitter.com/Paris2024/status/865234971539238913,False,10,453,417,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/gatienjp/status/864935529590255616,Jean-Philippe Gatien - OLY,https://twitter.com/gatienjp,2017-05-17,Félicitations Laura pour cette brillante nomination au Ministère des Sports. @FlesselLaura #VenezPartager #Paris2024,https://pbs.twimg.com/media/DADeRdUXYAEamZg?format=jpg&name=small,https://twitter.com/gatienjp/status/864935529590255616,False,,14,57,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/865611413427015680,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-05-19,Merci à tous de votre engagement à l'occasion de la venue du CIO à Paris. Ce succès est grand & nous l'avons construit ensemble   #Paris2024,https://pbs.twimg.com/media/DANEZ_nXYAAGmjm?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/865611413427015680,False,8,162,399,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ArthurBongrand/status/865799683830161408,Arthur Bongrand,https://twitter.com/ArthurBongrand,2017-05-20,Un 13ème tournoi commence aujourd'hui!#RG17 #Paris2024,https://pbs.twimg.com/media/DAPwN_WWAAAmjGm?format=jpg&name=small,https://twitter.com/ArthurBongrand/status/865799683830161408,False,1,6,10,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/daveblanchard65/status/865232400351195136,David Blanchard,https://twitter.com/daveblanchard65,2017-05-18,Great to catch up and many thanks to @antstones for the show round at @StadeFrance #Paris2024,https://pbs.twimg.com/media/DAHsSE4WAAAOYqb?format=jpg&name=small,https://twitter.com/daveblanchard65/status/865232400351195136,False,1,,22,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/antoine_habert/status/864872157196759040,Antoine Habert,https://twitter.com/antoine_habert,2017-05-17,"Laura #Flessel, nouvelle ministre des #sports #passationdepouvoir #ministere #gouvernementphilippe #championneolympique #Paris2024",https://pbs.twimg.com/media/DACkna9XoAARoR7?format=jpg&name=small,https://twitter.com/antoine_habert/status/864872157196759040,False,,4,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/igorjuzon/status/865631196272771072,Igor Juzon,https://twitter.com/igorjuzon,2017-05-19,On est prêts !  #biarritz2017 #paris2024 #clubsurfingfrance #eventeam,https://pbs.twimg.com/media/DANW-a3UIAAS2VB?format=jpg&name=small,https://twitter.com/igorjuzon/status/865631196272771072,False,1,6,34,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/865853503088070656,Paris 2024,https://twitter.com/Paris2024,2017-05-20,"Pour la #NuitdesMusees, on soutient #Paris2024 dans les musées  #VenezPartager une visite au @MuseeLouvre pour admirer La #Joconde  #NDM",https://pbs.twimg.com/media/DAQgT7fXUAAzv_V?format=jpg&name=small,https://twitter.com/Paris2024/status/865853503088070656,False,4,149,299,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/865901551348588544,Paris 2024,https://twitter.com/Paris2024,2017-05-20,"A la #NuitdesMusees, on #chefdoeuvre pour #Paris2024 dans les musées  #VenezPartager #MarieAntoinette à la  à @CVersailles  #NDM2017 #NDM",https://pbs.twimg.com/media/DARMJSHXYAAtaNK?format=jpg&name=small,https://twitter.com/Paris2024/status/865901551348588544,False,4,62,111,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/865874488994529280,Paris 2024,https://twitter.com/Paris2024,2017-05-20,"#VenezPartager le #ParisePrix au  de #Paris, capitale sportive & durable, aux #Invalides, super décor pour le #tiralarc à #Paris2024",https://pbs.twimg.com/media/DAQzMOfXgAAvqrX?format=jpg&name=360x360;https://pbs.twimg.com/media/DAQzMOqXcAEOQNZ?format=jpg&name=small,https://twitter.com/Paris2024/status/865874488994529280,False,2,77,175,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DimitriGerson/status/865565844948094976,dimitri gerson,https://twitter.com/DimitriGerson,2017-05-19,#photography #photographie #lifestyle #Paris #DxOOne #DansLesTransports #paris2024 #ItTakesCourage #streetphotography #streetphoto #metro,https://pbs.twimg.com/media/DAMbd-pW0AA9wE-?format=jpg&name=small,https://twitter.com/DimitriGerson/status/865565844948094976,False,,1,3,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/UrsusArctos92/status/864860059603546112,Ursus Arctos ,https://twitter.com/UrsusArctos92,2017-05-17,"La nomination de Laura Flessel, c'est une décision tactique de Macron pour faire pression jusqu'au bout pour décrocher les jeux #Paris2024",,https://twitter.com/UrsusArctos92/status/864860059603546112,False,4,7,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/865096494269030401,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-05-18,"Nomination #Flessel, un signal fort pour #Paris2024 ! ""Je veux que nous portions haut les couleurs de la  et gagnons les Jeux""",https://pbs.twimg.com/media/DAFwqasUQAAABRm?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/865096494269030401,False,,1,6,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/chrisluczak/status/865258065091756032,Christophe Luczak,https://twitter.com/chrisluczak,2017-05-18,"Intégrer #Paris2024 dans la politique #sportscolaire :Thierry Rey,@MarieBarsacq @lpetrynka et D. Maillard en direct http://aefe.fr/podcast/13295",https://pbs.twimg.com/media/DAIDlcoXgAEr7OZ?format=jpg&name=360x360;https://pbs.twimg.com/media/DAIDlcuWsAEzYVa?format=jpg&name=360x360;https://pbs.twimg.com/media/DAIDldkXoAECMV-?format=jpg&name=360x360;https://pbs.twimg.com/media/DAIDlckXUAIXkAc?format=jpg&name=360x360,https://twitter.com/chrisluczak/status/865258065091756032,False,,12,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/864239039494402048,Tony Estanguet - OLYReload,https://twitter.com/TonyEstanguet,2017-05-15,Fin de Match #FRASLO à @AccorH_Arena ! Bravo aux Bleus pour leur parcours et merci de leur soutien à #Paris2024,,https://twitter.com/TonyEstanguet/status/864239039494402048,False,,29,94,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/864384390163517442,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-05-16,Merci monsieur le Président pour votre accueil et votre engagement à nos côtés. Ensemble faisons gagner la France  #Paris2024,https://pbs.twimg.com/media/C_7pAy-XcAA41QC?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/864384390163517442,False,123,2.3K,5.2K,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AliceVachet/status/864189454055079936,Alice Vachet,https://twitter.com/AliceVachet,2017-05-15,[#Paris2024] The Games are about ...,https://pbs.twimg.com/media/C_43tZoXUAAHNr0?format=jpg&name=small;https://pbs.twimg.com/media/C_43tZoXoAIVC3O?format=jpg&name=360x360;https://pbs.twimg.com/media/C_43tZpWsAI0sWS?format=jpg&name=360x360,https://twitter.com/AliceVachet/status/864189454055079936,False,,12,27,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EmmanuelMacron/status/864418385198710784,Emmanuel MacronTony Estanguet - OLY,https://twitter.com/EmmanuelMacron,2017-05-16,"Bravo à l'équipe #Paris2024, votre dynamisme fait déjà rayonner la France.",https://pbs.twimg.com/media/C_7pAy-XcAA41QC?format=jpg&name=small,https://twitter.com/EmmanuelMacron/status/864418385198710784,False,154,1.7K,5.2K,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BFMParis/status/864364659817631744,BFM Paris Île-de-FranceReload,https://twitter.com/BFMParis,2017-05-16,La délégation du CIO reçue en ce moment par Emmanuel Macron à l'Elysée #Paris2024,,https://twitter.com/BFMParis/status/864364659817631744,False,3,22,35,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/clerebillat/status/864232962535116800,Clémentine RebillatReload,https://twitter.com/clerebillat,2017-05-15,"C'est beau un ""stade"" qui chante. #iihfworlds2017 #FRASLO (+ la petite dédicace à #Paris2024 #MadeForSharing)",,https://twitter.com/clerebillat/status/864232962535116800,False,1,1,2,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris/status/864171154864562176,Paris,https://twitter.com/Paris,2017-05-15,Toute la capitale est aux couleurs de #Paris2024  #VenezPartager,https://pbs.twimg.com/media/C_4nFTUXUAEzaOe?format=jpg&name=360x360;https://pbs.twimg.com/media/C_4nFR1XcAExB3Y?format=jpg&name=360x360;https://pbs.twimg.com/media/C_4nFXlXUAU8ONR?format=jpg&name=360x360;https://pbs.twimg.com/media/C_4nFWIXsAAT5wg?format=jpg&name=360x360,https://twitter.com/Paris/status/864171154864562176,False,13,164,288,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/864380715701501952,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-05-16,La boucle est bouclée ! Merci messieurs les présidents #Paris2024,https://pbs.twimg.com/media/C_7lq1mXsAAVYJr?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/864380715701501952,False,1,12,22,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/864368546674954240,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-05-16,Milestone of the campaign ! The IOC & #Paris2024 at the #Elysee to meet with new president #Macron,https://pbs.twimg.com/media/C_7amRnXgAAePAS?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/864368546674954240,False,,14,38,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BFMParis/status/864419665845551106,BFM Paris Île-de-FranceReload,https://twitter.com/BFMParis,2017-05-16,"Bilan du CIO après 3 jours de visite dans la capitale: ""#Paris2024 a développé une proposition excellente""",,https://twitter.com/BFMParis/status/864419665845551106,False,,13,20,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AliceVachet/status/864168051960406017,Alice Vachet,https://twitter.com/AliceVachet,2017-05-15,[#Paris2024] Le #BeachVolley au pied de @LaTourEiffel ! @Paris2024,https://pbs.twimg.com/media/C_4kQgTW0AA_w2c?format=jpg&name=small,https://twitter.com/AliceVachet/status/864168051960406017,False,1,11,19,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/863847338388967424,Paris 2024Reload,https://twitter.com/Paris2024,2017-05-14,"Tonight, @LaTourEiffel sparkles for #Paris2024",,https://twitter.com/Paris2024/status/863847338388967424,False,2,186,359,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/863808968061267991,Paris 2024Reload,https://twitter.com/Paris2024,2017-05-14,"In #Paris2024, we will #ShareParis with the world  Together, #Paris is #MadeForSharing",,https://twitter.com/Paris2024/status/863808968061267991,False,1,42,42,
